11/23/1999,71.2501,71.9274,69.4066,69.4408,16232045.19
11/24/1999,68.7459,68.7459,66.6575,68.418,14778875.41
11/26/1999,69.3578,69.4066,68.174,68.7459,4730875.179
11/29/1999,68.7098,68.7098,67.6811,68.216,8641246.054
11/30/1999,67.8841,68.418,66.8673,67.4801,8764531.552
12/1/1999,67.1513,68.3779,66.9463,67.7153,8121800.721
12/2/1999,67.7212,69.6047,67.6811,68.9196,9461886.64
12/3/1999,71.8893,73.9085,70.6762,73.2517,22342875.26
12/6/1999,73.9798,76.2712,73.6538,75.953,15110507.53
12/7/1999,76.6059,78.0327,75.5676,76.3561,17237908.62
12/8/1999,76.1083,79.2136,75.6115,77.4394,12388479.87
12/9/1999,78.9082,79.9573,73.4996,74.2306,25330038.92
12/10/1999,73.079,73.2956,70.4303,71.373,19159692.81
12/13/1999,70.7875,73.8168,69.7755,71.819,10859515.08
12/14/1999,72.148,72.148,69.9746,71.5233,11320207.75
12/15/1999,70.5533,70.6762,68.418,70.0605,14364139.29
12/16/1999,70.7114,71.8025,69.2368,71.4951,10839877.24
12/17/1999,72.4787,72.7208,71.1203,72.0143,11683808.63
12/20/1999,71.414,72.3109,70.5533,71.5087,7360678.226
12/21/1999,71.0432,72.1002,70.7485,72.1002,7265089.62
12/22/1999,71.9274,72.2251,70.7114,70.7114,6096373.997
12/23/1999,71.4501,72.3109,70.8285,71.1203,6892514.668
12/27/1999,71.8025,72.0143,70.7875,71.8434,5693204.379
12/28/1999,71.7391,72.5149,71.414,71.8893,6214326.076
12/29/1999,72.3109,72.3538,71.2052,71.373,4083887.859
12/30/1999,71.8025,72.3538,71.0783,71.2052,5228093.32
12/31/1999,71.4951,71.6873,69.8077,70.6324,4368492.643
1/3/2000,73.6265,75.9296,73.2683,75.9296,15748817.92
1/4/2000,74.658,74.985,72.6018,73.3981,12522412.74
1/5/2000,73.9573,78.3978,73.4264,75.9296,19379463.5
1/6/2000,77.2393,77.8522,74.3282,74.658,12132941.97
1/7/2000,76.7533,77.209,72.4475,74.3282,18045467.21
1/10/2000,76.7533,78.1576,75.5198,77.2393,12998324.87
1/11/2000,77.1622,79.2917,76.3395,77.902,11982875.64
1/12/2000,78.3089,79.8646,77.4023,78.2279,10355134.48
1/13/2000,78.5217,79.2068,75.7716,77.4023,12921014.37
1/14/2000,79.159,80.7292,76.9163,78.3089,16675543.86
1/18/2000,78.349,78.3978,75.3158,75.7716,11633738.01
1/19/2000,75.6369,79.8646,73.7856,78.2279,13141388.6
1/20/2000,80.537,81.6661,77.902,77.902,27065677.05
1/21/2000,79.7797,80.537,78.5217,79.5493,11975874.05
1/24/2000,79.7797,80.4647,76.2888,79.5493,9891547.111
1/25/2000,76.4156,78.2279,75.9296,77.9781,10557704
1/26/2000,77.9303,78.5217,75.9296,76.4156,7450162.859
1/27/2000,77.2393,77.5351,73.0916,74.3282,12669732.96
1/28/2000,73.8324,74.783,72.0679,73.0478,10150586.32
1/31/2000,72.9247,73.8753,71.78,73.5152,9440279.375
2/1/2000,73.5816,74.2901,71.4579,72.0211,11117489.66
2/2/2000,73.3454,75.8174,72.2826,74.3282,11730836.99
2/3/2000,75.3158,76.9163,74.6902,76.6664,9457177.246
2/4/2000,77.3701,77.5351,75.187,75.6798,8226671.834
2/7/2000,75.9296,76.5152,74.0822,74.738,8796187.779
2/8/2000,76.5474,77.902,76.0487,77.7741,8316461.819
2/9/2000,77.902,78.3978,76.5903,76.8392,8180095.354
2/10/2000,77.0315,77.9781,76.5152,77.9781,6767559.978
2/11/2000,77.9303,78.1801,75.0367,75.5198,8750380.828
2/14/2000,75.9296,76.1707,74.985,75.9668,6915803.421
2/15/2000,75.8535,76.8763,74.5672,76.6664,7879965.759
2/16/2000,76.2536,76.7933,75.4758,75.7716,6037476.857
2/17/2000,76.2536,77.8073,75.7716,76.4156,7971283.531
2/18/2000,75.4758,75.8935,73.0048,73.6625,11678631.98
2/22/2000,73.3454,74.2901,71.214,72.6847,11650321.31
2/23/2000,72.3607,72.3607,71.0432,71.214,11316258.67
2/24/2000,71.2569,72.6847,70.8285,72.3607,13868133.33
2/25/2000,71.9333,71.9333,68.702,70.7114,15694791.05
2/28/2000,68.499,69.7247,68.0442,68.4121,12906092.07
2/29/2000,69.1157,69.1157,66.0758,67.2694,15957636.92
3/1/2000,66.7676,69.0679,65.5048,65.6229,16449075.91
3/2/2000,65.782,69.0299,65.1281,67.5104,17035183.35
3/3/2000,70.2244,72.0211,69.4408,70.7114,15467407.04
3/6/2000,71.9801,72.6847,66.1099,67.4704,16357148.45
3/7/2000,69.3978,70.0605,66.5656,67.4274,15273052.32
3/8/2000,67.4274,69.9746,67.2694,69.5676,12748573.29
3/9/2000,69.7247,70.7114,68.1672,70.7114,9640265.695
3/10/2000,70.4694,71.373,68.739,68.9118,10795585.78
3/13/2000,68.0823,71.373,67.0956,70.5153,11979374.33
3/14/2000,70.5533,72.0211,70.3005,71.1262,12135676.82
3/15/2000,70.3834,70.8812,69.4827,70.0605,8623286.622
3/16/2000,71.373,71.9059,70.6324,71.373,10079199.45
3/17/2000,70.8812,73.1365,70.5153,72.0211,13480491.6
3/20/2000,72.0211,74.254,71.9801,73.8324,9989408.44
3/21/2000,73.8753,75.1109,73.3034,74.3282,10306128.5
3/22/2000,74.985,75.5198,74.5672,74.8278,9341501.989
3/23/2000,75.8535,75.8535,73.0916,75.4758,9881196.896
3/24/2000,75.5198,80.0207,75.3471,78.9706,18454716.21
3/27/2000,81.8515,83.9732,81.5861,83.0715,18054902.39
3/28/2000,82.32,83.1466,79.9085,80.1905,12403396.03
3/29/2000,80.0714,80.1437,77.5819,77.902,11129056.16
3/30/2000,77.8073,80.537,77.7048,80.3759,13938139.97
3/31/2000,80.2872,81.0171,76.6323,77.5028,12198842.74
4/3/2000,78.5549,80.1026,78.1801,79.8646,11742861.52
4/4/2000,79.5493,83.1047,75.3471,79.3356,25366865.65
4/5/2000,78.8994,82.32,78.3978,81.8515,13231187.8
4/6/2000,80.8561,83.8141,80.2872,80.3759,13526297.53
4/7/2000,80.8561,82.2868,79.5493,80.617,8188621.652
4/10/2000,81.6661,82.0985,79.5962,79.9573,8381908.664
4/11/2000,79.645,79.645,77.1242,78.1576,11778023.15
4/12/2000,78.3089,78.3089,73.1365,74.4931,13522945.82
4/13/2000,73.6625,74.8639,72.0211,72.4475,12535498.83
4/14/2000,71.9059,73.8324,67.3483,68.739,17931773.67
4/17/2000,68.0052,73.5152,67.6382,73.2683,15173211.32
4/18/2000,73.5152,75.3919,72.0679,73.0048,12488471.5
4/19/2000,71.8572,71.8572,67.3064,68.739,22334049.76
4/20/2000,68.739,68.9118,66.8145,68.0823,16183493.14
4/24/2000,66.7676,70.1795,66.2826,69.7247,12971845.29
4/25/2000,69.7247,73.9964,69.6828,73.6625,14574928.73
4/26/2000,73.6625,74.6092,71.373,72.3607,9409995.185
4/27/2000,71.6941,74.0822,71.171,72.4475,9615004.449
4/28/2000,73.3454,73.7856,72.1089,73.0048,7440269.648
5/1/2000,73.6625,74.1281,72.3197,73.3454,6386308.102
5/2/2000,72.6847,74.4179,72.4856,72.9247,6217222.825
5/3/2000,72.3607,72.7638,69.7755,70.7953,8437464.348
5/4/2000,71.4579,71.5019,70.1795,70.4694,5526706.4
5/5/2000,69.8077,71.78,69.7247,70.6324,7145765.504
5/8/2000,70.7514,72.2826,70.4694,71.8572,7346363.554
5/9/2000,72.3607,72.4475,70.8812,71.373,7404205.281
5/10/2000,69.0679,69.1928,66.8145,67.4274,15238964.55
5/11/2000,68.0823,70.3834,67.5514,68.3701,12337336.43
5/12/2000,67.9251,69.2368,67.5923,68.3701,8522536.742
5/15/2000,68.0823,68.6629,66.7676,68.211,8991456.508
5/16/2000,68.8259,71.5361,68.739,71.373,11058278.97
5/17/2000,70.3834,71.2999,69.4827,70.6324,8408085.968
5/18/2000,69.4827,70.2635,68.5351,69.4408,6966325.914
5/19/2000,69.4408,70.3834,68.739,69.6828,9769786.325
5/22/2000,69.3978,71.5361,67.7153,71.5361,10302774.75
5/23/2000,71.373,72.0211,70.1404,70.3005,9099668.052
5/24/2000,69.7247,72.0211,68.211,71.78,12456051.89
5/25/2000,72.3607,73.5152,69.6496,69.7247,9082467.902
5/26/2000,69.0679,70.1795,68.457,70.0195,6539726.139
5/30/2000,70.5533,72.6847,70.5153,72.6466,5505697.543
5/31/2000,72.3607,72.5295,70.1795,70.2635,5680726.945
6/1/2000,70.4303,71.3272,69.0679,69.3978,8694214.44
6/2/2000,71.373,71.8572,70.4694,71.2569,8330165.786
6/5/2000,71.0003,74.783,71.0003,73.8753,11082025.75
6/6/2000,73.5152,75.0767,72.8458,73.5816,8172029.133
6/7/2000,73.6625,79.7084,73.0048,79.2068,16917382.92
6/8/2000,78.1576,80.0714,76.9163,78.3978,14193219.85
6/9/2000,78.4895,79.0419,77.8073,78.349,7212736.037
6/12/2000,77.9781,78.8526,77.8073,77.8073,5540403.195
6/13/2000,77.8073,78.5217,76.4156,78.1108,6100944.035
6/14/2000,77.8073,78.5549,75.5881,75.9296,8039924.28
6/15/2000,75.9296,77.902,75.8535,76.4694,8197748.408
6/16/2000,76.1355,77.0315,74.172,74.172,12246021.73
6/19/2000,74.3282,78.8115,74.172,78.8115,9221880.719
6/20/2000,78.5549,79.0077,75.5617,76.1707,10811724.37
6/21/2000,75.6369,75.8935,74.3282,74.985,9872977.999
6/22/2000,74.738,74.8639,72.8458,73.2244,7386237.652
6/23/2000,74.3282,74.4179,72.5578,73.2683,5115166.234
6/26/2000,73.9964,75.7716,73.9153,74.9039,5518485.454
6/27/2000,73.0916,73.8753,71.214,71.8572,10056988.65
6/28/2000,72.0211,75.4231,71.9333,74.4931,9796270.005
6/29/2000,73.1795,74.9039,72.0679,74.658,11701615.38
6/30/2000,73.7856,74.1281,71.1262,71.7479,13108060.1
7/3/2000,71.214,71.9333,70.9202,71.6941,3507209.454
7/5/2000,69.1548,69.1548,66.1958,68.739,21824345.99
7/6/2000,68.739,68.8259,65.4541,66.2826,19683097.48
7/7/2000,67.2224,68.7879,66.5246,68.7879,13745914.52
7/10/2000,68.5351,68.702,67.3483,67.6382,6410815.189
7/11/2000,67.5923,68.0823,66.1099,66.7676,8553132.432
7/12/2000,67.5514,69.3149,67.1825,68.499,8447657.788
7/13/2000,69.0299,69.3578,66.7676,68.0823,8629072.947
7/14/2000,67.9251,68.6629,67.5104,68.0442,6118292.762
7/17/2000,68.3701,70.6324,68.211,69.0679,10094720.16
7/18/2000,68.1672,68.62,67.1825,67.6382,9820771.97
7/19/2000,67.0185,71.6941,66.1099,71.214,11843002.74
7/20/2000,73.3454,77.1242,73.1795,76.7533,35078819.47
7/21/2000,76.5903,76.5903,74.4931,75.1645,13646534.63
7/24/2000,74.738,75.6798,73.0916,73.6625,10371267.95
7/25/2000,74.172,74.254,72.1957,73.3454,8472615.731
7/26/2000,72.6847,73.5816,71.2999,71.9333,10152101.81
7/27/2000,71.9333,73.0048,71.5751,72.2387,6159991.802
7/28/2000,72.7638,73.6625,71.2999,73.2244,8151022.326
7/31/2000,72.3607,74.4472,72.0679,73.5152,7782564.508
8/1/2000,73.3454,73.6265,72.1957,72.3607,4560561.32
8/2/2000,72.6847,75.2328,72.5295,74.8278,8945949.785
8/3/2000,73.9964,76.2536,73.5426,75.9296,8473373.989
8/4/2000,75.9296,76.2536,74.8639,75.8535,6788716.388
8/7/2000,76.3395,77.902,75.8174,76.1355,8995867.722
8/8/2000,75.8535,78.3978,75.7716,77.902,8731050.385
8/9/2000,77.9781,79.159,77.8073,77.8073,10022733.86
8/10/2000,77.8073,78.8115,77.2393,78.4895,8346597.432
8/11/2000,78.4895,79.8196,78.1108,79.0419,9348513.822
8/14/2000,78.6466,81.066,78.1801,80.7614,7532804.73
8/15/2000,79.9983,80.3759,79.1209,79.9573,6663307.768
8/16/2000,79.3356,80.575,78.3089,80.1905,9049592.316
8/17/2000,78.4895,80.5028,78.3089,80.2872,6602883.866
8/18/2000,80.1905,80.8561,78.7188,78.9228,6281902.19
8/21/2000,79.3356,80.0714,78.6788,79.5962,4922333.152
8/22/2000,79.4303,80.0714,79.2917,79.5493,4214921.93
8/23/2000,78.8526,81.1069,78.5549,80.7614,6470163.185
8/24/2000,80.617,82.2136,80.415,81.8028,9113975.551
8/25/2000,81.4719,85.1326,81.4231,84.5646,12600334.97
8/28/2000,85.1326,87.3079,85.0419,86.1993,12992394.07
8/29/2000,86.1993,88.0018,85.8714,87.1166,9192655.015
8/30/2000,85.7054,86.1993,84.913,85.4146,7501446.683
8/31/2000,86.4403,87.9764,86.2695,86.5184,8324381.511
9/1/2000,87.2221,88.4341,86.9253,87.5704,8791319.561
9/5/2000,87.064,87.387,85.7367,85.9923,6258462.811
9/6/2000,85.7601,88.3912,85.4576,86.1466,9851670.963
9/7/2000,86.4403,88.1785,86.4403,87.4289,7035733.117
9/8/2000,86.8472,87.1518,84.7841,84.8681,7600224.07
9/11/2000,83.8141,84.0483,81.0171,81.5861,11593860.84
9/12/2000,81.8028,83.1466,81.307,81.9335,7612405.374
9/13/2000,80.6893,84.4368,80.4647,83.6862,8330619.716
9/14/2000,83.8893,84.6896,82.7962,83.1466,6735452.896
9/15/2000,83.1047,83.4042,81.7578,81.9335,8342948.574
9/18/2000,82.0985,82.5835,80.6433,80.7614,5985577.204
9/19/2000,80.4647,82.7552,80.3272,81.9003,5084878.97
9/20/2000,81.7149,82.9622,80.9351,81.7578,7036647.125
9/21/2000,81.3987,83.0373,78.6466,79.645,6547791.335
9/22/2000,80.617,81.4719,79.5181,81.1957,9025395.704
9/25/2000,81.5861,82.9963,79.2917,80.617,6530746.936
9/26/2000,78.6466,79.8646,77.5819,78.0649,9462347.743
9/27/2000,78.6788,78.8526,75.7266,77.3252,9054009.678
9/28/2000,76.9163,77.902,75.3919,75.5617,8080257.431
9/29/2000,75.7266,76.6323,72.2826,73.8324,14602629.72
10/2/2000,73.8324,78.3978,73.8324,77.209,13503164.53
10/3/2000,77.902,78.2279,72.1089,72.4856,17874241.39
10/4/2000,72.3607,75.3158,71.171,74.985,17759635.89
10/5/2000,74.6092,75.1109,73.1365,74.2101,8442331.541
10/6/2000,74.738,76.1355,73.9153,76.0487,9296760.697
10/9/2000,76.0194,78.2279,74.9401,77.2783,7454578.172
10/10/2000,76.4694,76.7533,73.7065,75.3158,8544606.134
10/11/2000,73.3454,74.0364,70.4694,73.4264,13356441.7
10/12/2000,74.9039,74.985,67.5923,67.5923,14770499.74
10/13/2000,68.2921,72.4134,68.2921,71.5019,13838606.38
10/16/2000,73.0916,74.172,71.171,72.8458,11734942.85
10/17/2000,73.3981,74.658,71.171,74.0822,13518842.01
10/18/2000,63.4066,64.9701,59.1721,62.5439,45320719.46
10/19/2000,64.2263,64.5562,60.7356,63.1997,27344962.76
10/20/2000,62.3429,63.0787,61.7241,62.0911,14259578.65
10/23/2000,62.0911,62.255,59.6649,60.8565,14213007.3
10/24/2000,60.9424,61.8413,59.1359,59.9167,13433150.72
10/25/2000,59.337,59.5869,56.9987,57.4125,21396519.68
10/26/2000,57.6935,60.8565,57.4515,60.7765,15426158.86
10/27/2000,60.9424,61.3952,59.6259,61.3952,9788354.412
10/30/2000,61.2703,61.4342,59.2131,61.1464,12303551.96
10/31/2000,61.4342,64.9701,61.4342,64.5562,16593351.82
11/1/2000,64.5163,65.4541,63.7345,64.5944,11363281.9
11/2/2000,64.8842,67.0566,64.5562,66.8145,11331171.75
11/3/2000,67.1825,67.2694,65.1281,65.6229,8901206.444
11/6/2000,65.4541,67.0956,65.174,65.7439,6770452.628
11/7/2000,66.2826,67.8412,65.9967,67.0566,8249954.438
11/8/2000,68.0052,68.0823,65.1281,65.6229,10639744.39
11/9/2000,63.4837,65.6229,62.7889,65.2511,13770571.21
11/10/2000,64.3103,64.5562,61.0254,61.0254,10361374.74
11/13/2000,60.2446,65.2511,60.1177,63.9365,13218100.69
11/14/2000,65.1281,65.536,64.6412,65.298,7839480.956
11/15/2000,65.298,65.6659,64.0624,65.2111,6331824.225
11/16/2000,65.1281,65.417,64.4693,64.4693,5691683.766
11/17/2000,64.5163,67.2694,64.4693,66.8945,11745602.51
11/20/2000,66.6115,67.7554,66.1958,67.7554,11303015.8
11/21/2000,67.7554,68.499,64.6412,64.6412,10928759.36
11/22/2000,64.6412,66.1597,64.5163,64.6412,8427261.685
11/24/2000,65.2111,66.7676,65.1281,65.581,3801103.918
11/27/2000,65.9089,66.9385,64.5944,64.5944,5884215.594
11/28/2000,64.7983,66.1099,63.8975,64.2263,7304052.784
11/29/2000,64.1424,65.581,63.4427,65.5048,8408241.718
11/30/2000,64.3103,64.3103,60.5267,61.3553,16211038.38
12/1/2000,61.9652,65.174,61.9262,62.7479,11452925.36
12/4/2000,63.0007,65.0891,62.8279,64.5562,8472466.129
12/5/2000,65.9089,68.739,65.377,67.8412,11877706.34
12/6/2000,66.7676,66.8145,62.216,63.4837,15367112.12
12/7/2000,62.38,62.9508,61.1045,61.1045,12056994.28
12/8/2000,64.3103,64.9701,62.8279,63.6564,9345768.724
12/11/2000,63.3285,64.4693,61.5143,62.3429,9414264.995
12/12/2000,62.499,63.0787,60.6994,61.5973,12043749.37
12/13/2000,62.255,63.4066,59.503,59.8689,10642477.19
12/14/2000,60.3685,61.4733,60.2446,60.6516,9331766.577
12/15/2000,59.056,59.503,57.2866,57.6155,21694826.38
12/18/2000,57.9844,59.3849,57.9844,59.3849,11709679.55
12/19/2000,59.1721,61.9652,58.9291,59.1359,11727185.05
12/20/2000,56.3419,57.7423,55.6452,56.4288,19145383.26
12/21/2000,56.0989,57.6935,52.5622,53.5479,19367742.28
12/22/2000,55.4402,58.6431,55.4402,58.3972,14479959.02
12/26/2000,58.3972,58.768,55.2713,55.6452,9211375.778
12/27/2000,55.5973,57.8214,54.8253,55.5612,12548736.57
12/28/2000,54.7863,57.8604,53.9187,55.9291,14913106.46
12/29/2000,57.0358,57.0358,55.2713,55.7701,10568056.27
1/2/2001,55.4402,57.4125,55.1913,55.6452,12186663.49
1/3/2001,54.9414,62.3429,54.9414,62.0911,19435319.41
1/4/2001,62.1692,65.4541,60.8136,61.1464,23469435.87
1/5/2001,61.6363,62.1311,59.7137,61.6822,12241451.69
1/8/2001,61.3553,61.6363,60.0826,61.3952,9230404.967
1/9/2001,61.9652,62.8279,59.9958,60.7356,11486413.7
1/10/2001,60.6994,62.2931,60.1597,61.3074,11652302
1/11/2001,60.9786,61.8413,59.8689,61.4733,14664113.13
1/12/2001,61.4733,63.2778,60.6115,61.5583,9813620.782
1/16/2001,61.5143,61.6822,60.2446,60.8565,8632421.576
1/17/2001,62.5829,64.1424,61.889,63.4427,14804134.6
1/18/2001,68.499,72.1957,67.9251,71.0862,38421816.99
1/19/2001,70.5533,74.783,70.3834,73.0048,22467527.67
1/22/2001,71.8572,72.1518,71.0003,71.2569,14639002.51
1/23/2001,71.9059,72.1518,70.6324,71.5751,14956181.63
1/24/2001,71.5751,73.1365,71.5019,72.4856,10289839.29
1/25/2001,72.2826,72.9247,71.8093,72.6847,7582574.089
1/26/2001,71.9333,75.6369,71.661,74.9401,13842559.56
1/29/2001,73.8324,75.8174,73.7856,75.4758,7800064.886
1/30/2001,75.4758,76.6323,74.4179,76.5474,12544020.01
1/31/2001,75.9668,76.6323,73.5152,73.5152,12653908.94
2/1/2001,73.7484,75.0367,72.9677,74.8639,8493773.165
2/2/2001,73.9964,74.8278,71.9333,72.3607,8261823.217
2/5/2001,71.78,73.9153,71.7479,73.6265,7782863.712
2/6/2001,73.6625,75.9296,72.9677,74.9401,11454902.98
2/7/2001,74.4931,77.2783,74.0364,76.8392,13708170.72
2/8/2001,76.8392,77.66,74.9039,74.985,12755269.53
2/9/2001,74.9039,75.5617,72.9247,73.5816,9616981.042
2/12/2001,72.6466,76.0487,72.4856,75.4758,10241750.39
2/13/2001,74.985,77.1242,74.2901,74.738,10947788.55
2/14/2001,74.738,76.3395,73.9153,75.6369,10703816.12
2/15/2001,76.7533,77.9303,76.4694,76.7172,12325920.56
2/16/2001,75.2777,76.0487,74.8639,75.5617,10764848.68
2/20/2001,75.2777,75.9668,72.7638,73.2683,10270667.67
2/21/2001,71.9801,73.2683,70.5153,70.6324,13867522.63
2/22/2001,69.9746,72.8458,67.9251,71.5361,17720980.13
2/23/2001,70.6324,70.6324,65.8669,68.3341,23185283.99
2/26/2001,69.5217,69.5217,66.8945,69.1928,12635496.6
2/27/2001,68.9118,70.2244,67.3855,67.3855,14803683.75
2/28/2001,67.6382,68.0442,65.1281,65.6229,17892202.87
3/1/2001,65.2511,69.8994,64.0624,69.6828,22802659.05
3/2/2001,68.3341,70.7114,66.3246,67.2224,22279415.26
3/5/2001,67.5514,69.3978,67.4274,68.9498,10253918.38
3/6/2001,69.8077,71.214,69.1548,69.6496,12356668.92
3/7/2001,70.5972,71.1262,69.4408,70.6762,11854420.66
3/8/2001,70.4303,70.5153,69.2368,69.9746,10328798.35
3/9/2001,68.9918,68.9918,64.3103,65.2511,25280571.84
3/12/2001,64.3103,64.6412,62.421,62.7479,21962233.06
3/13/2001,62.499,64.6792,61.889,64.6412,18418801.44
3/14/2001,62.6678,64.9213,61.4342,62.38,21682798.78
3/15/2001,63.0787,64.3103,62.5439,62.7889,12799866.34
3/16/2001,61.6822,61.7241,57.9443,59.2131,30366825.92
3/19/2001,59.7898,60.9668,58.607,60.8429,15571664.38
3/20/2001,60.1851,60.47,57.8848,58.0176,15375934.54
3/21/2001,58.1161,60.1851,57.6565,58.528,16761538.46
3/22/2001,58.5572,59.7898,57.5892,58.5406,20287470.72
3/23/2001,61.4342,62.415,59.3243,61.4382,18592457.78
3/26/2001,62.5829,62.8533,61.5973,62.6815,13060274.51
3/27/2001,61.7632,65.7039,61.7446,65.377,18037394.84
3/28/2001,64.325,64.6831,61.9262,62.0286,18050789.36
3/29/2001,62.0667,63.7794,61.932,62.4444,16062344.08
3/30/2001,63.4066,64.0996,62.5107,63.1948,14436735.27
4/2/2001,64.0283,64.4567,61.488,62.1964,13372728.86
4/3/2001,62.1545,62.1906,59.1975,59.3927,19971659.54
4/4/2001,59.4307,61.7944,59.1672,60.4486,20422772.55
4/5/2001,62.944,65.7039,62.7479,64.527,18974924.92
4/6/2001,64.3913,65.7039,63.3393,64.3572,20430686.1
4/9/2001,64.7203,64.8793,61.6304,63.0787,14344656.17
4/10/2001,63.7345,65.6395,63.4427,65.0804,15978633.48
4/11/2001,66.6906,66.9785,62.944,64.0156,17452047.71
4/12/2001,63.3393,64.0624,62.5165,63.2075,14290475.6
4/16/2001,63.2075,65.6317,62.5507,63.5715,13963401.22
4/17/2001,63.7345,65.6229,63.7345,65.5107,15143535.79
4/18/2001,67.6743,72.2826,67.2166,69.9746,29957562.58
4/19/2001,73.5816,76.1502,72.5637,75.2104,39257976.23
4/20/2001,75.1441,76.4859,74.738,75.4378,19252685.92
4/23/2001,74.9108,74.9342,73.3903,73.5816,12928468.86
4/24/2001,74.5087,75.3919,73.7856,74.0304,13187201.7
4/25/2001,73.5816,75.4514,73.5816,75.4514,10365789.02
4/26/2001,75.5266,76.6742,74.6902,74.7302,11071219.56
4/27/2001,76.7445,76.8061,75.2709,76.3493,11263135.56
4/30/2001,76.4859,77.5741,75.3665,75.6515,11197387.46
5/1/2001,76.1161,77.9469,75.4944,77.859,11857310.24
5/2/2001,77.738,78.1576,74.7302,75.8331,14772485.55
5/3/2001,75.2992,75.6193,73.8168,74.698,10011472.71
5/4/2001,73.5816,76.1258,73.0556,76.1258,13212767.27
5/7/2001,76.3493,77.0315,75.5617,76.1502,9266322.806
5/8/2001,77.0315,77.3701,75.8935,77.333,11574072.37
5/9/2001,76.3493,77.66,75.7657,76.8636,10977767.39
5/10/2001,77.8522,78.1264,75.6876,75.6876,11898096.3
5/11/2001,74.738,75.0094,72.9023,73.4713,12768968.37
5/14/2001,73.0556,74.3721,72.9247,73.9573,7995940.221
5/15/2001,74.5672,75.0094,73.9153,74.6229,8939099.851
5/16/2001,73.9153,76.0877,73.7143,76.0877,11696744.09
5/17/2001,76.0877,76.926,75.5822,75.5949,10363962.03
5/18/2001,75.5949,77.3165,75.4944,77.1622,10215417.34
5/21/2001,77.5107,78.7803,77.2315,78.2133,12644772.96
5/22/2001,78.6466,78.6466,76.9085,77.5409,8862850.91
5/23/2001,77.4023,78.1576,76.9338,77.1398,9693685.962
5/24/2001,77.209,78.5842,77.209,78.5842,11652911.68
5/25/2001,78.5285,78.7803,77.3779,77.4023,8537294.072
5/29/2001,77.1017,77.2647,75.6037,75.7413,8854786.739
5/30/2001,74.9039,74.9703,73.5816,74.0148,14524397.01
5/31/2001,74.0148,74.8103,73.3591,73.4625,9975860.223
6/1/2001,73.9153,74.6424,73.5279,74.172,7813152.001
6/4/2001,74.4179,75.3919,74.1573,74.6629,5798225.094
6/5/2001,74.6629,77.2715,74.6092,76.8568,9364492.562
6/6/2001,77.2715,78.1714,76.5474,77.209,14359569.25
6/7/2001,76.8763,77.7048,76.8763,77.0315,9630527.21
6/8/2001,77.209,77.209,75.9599,76.2712,4696781.258
6/11/2001,76.4088,77.6258,76.28,77.1085,9910115.198
6/12/2001,76.7172,77.4023,75.9228,77.0315,11105307.33
6/13/2001,77.0315,77.8307,76.5699,76.5757,8624205.753
6/14/2001,75.9599,76.2624,74.8942,76.0487,11094050.28
